timestamp,open,high,low,close,volume,initial_state,log_slope_per_day_pct,adx,atr_percent,ema_fast,ema_slow,trend_state,segment_index,timeframe,timeframe_minutes,trend_strength_score,price,confirm_trend_state,confirm_trend_strength,state_prev,market_volatility,trend_strength_avg,buy_signal,sell_signal,signal_strength,signal_type,neural_predictions,adaptive_mode
2024-10-15 14:00:00,0.0031932217002969,0.0032638486974979,0.0031343138280301,0.0032446557042156,25896.979377958218,RANGE,-5.60771242163047,19.251335632288427,2.814774473571413,0.003239074621692,0.003277522021223,DOWNTREND,175,2h,120,-5.397797697908055,0.0032446557042156,UPTREND,-4.387161395328652,DOWNTREND,3.232969141969334,-6.650048369509749,False,False,0.0,hold,1.0,neural
2024-10-15 16:00:00,0.0032441555271991,0.0032676686499914,0.0031723479945192,0.0032126958871084,12323.021980899706,DOWNTREND,-6.083908572074112,20.288097912078317,2.8551981026615767,0.0032258852544002,0.0032675487698207,UPTREND,176,2h,120,-6.171546639918607,0.0032126958871084,UPTREND,-6.092964157640612,DOWNTREND,3.194397267812148,-6.21173227580889,False,False,0.0,hold,1.0,neural
2024-10-15 18:00:00,0.0031940395823213,0.0032577670470049,0.003173631001934,0.0031999600710582,32865.22755168446,DOWNTREND,-5.911693757607843,21.221183963889217,2.842834013510429,0.0032129226627292,0.0032571505084726,UPTREND,176,2h,120,-6.2726570384185765,0.0031999600710582,UPTREND,-6.092964157640612,UPTREND,3.1324784851782943,-5.545503409277357,False,False,0.0,hold,1.0,neural
2024-10-15 20:00:00,0.0032003655117153,0.0032428721357438,0.0031758362963154,0.0032311281337539,61680.16080450967,DOWNTREND,-5.044916694507462,22.060961410519027,2.7413391937152407,0.0032220253982415,0.0032531470662082,UPTREND,176,2h,120,-5.564785625840616,0.0032311281337539,UPTREND,-5.460494090910204,UPTREND,3.0745455195762306,-4.62476560979753,False,False,0.0,hold,1.0,neural
2024-10-15 22:00:00,0.003232601032594,0.0032443748986517,0.0031021188397449,0.0031796304703407,92216.03040738964,DOWNTREND,-4.3877019101826615,24.20079458157923,2.954562503528711,0.0032008279342911,0.0032418368206901,UPTREND,176,2h,120,-5.309293630676669,0.0031796304703407,UPTREND,-5.460494090910204,UPTREND,3.035685856767846,-3.631617533202308,False,False,0.0,hold,1.0,neural
2024-10-16 00:00:00,0.0031797413427024,0.0032321492673665,0.0031405858673833,0.0032321492673665,21836.954105928016,DOWNTREND,-3.568786911190711,26.126644435533414,2.899188277259981,0.0032164886008288,0.0032403464278711,UPTREND,176,2h,120,-4.6620213347432635,0.0032321492673665,UPTREND,-4.341974167570892,UPTREND,3.0000721715685383,-2.694452974871217,False,False,0.0,hold,1.0,neural
2024-10-16 02:00:00,0.0032322666840683,0.0032702458132092,0.0032015970624943,0.0032568671918069,15847.345542749474,DOWNTREND,-2.596470728575905,26.26065327628879,2.8002480020569345,0.0032366778963178,0.0032428880838612,UPTREND,176,2h,120,-3.4092508772582386,0.0032568671918069,UPTREND,-4.341974167570892,UPTREND,2.9734768107226057,-1.8866125586977993,False,False,0.0,hold,1.0,neural
2024-10-16 04:00:00,0.003256807575392,0.0033282197253972,0.0032426417934853,0.0033085058212788,25735.996213876904,RANGE,-1.395153447892791,24.359665746821427,2.7395483250972523,0.0032725918587983,0.003252983120387,UPTREND,176,2h,120,-1.6992735828096917,0.0033085058212788,UPTREND,-2.062708257077242,UPTREND,2.9478694494147497,-1.265355744865823,False,False,0.0,hold,1.0,neural
2024-10-16 06:00:00,0.003310406492596,0.0035485214851494,0.0032928383035598,0.0035481213473008,27641.140878345384,RANGE,0.7078457364395723,25.500105443023813,3.0197000582236955,0.0034103566030495,0.0032983890014506,UPTREND,176,2h,120,0.9025070458301968,0.0035481213473008,UPTREND,-2.062708257077242,UPTREND,2.94424742070196,-0.8032645300293859,False,False,0.0,hold,1.0,neural
2024-10-16 08:00:00,0.0035261193327472,0.0035506057812386,0.0033754927129129,0.0033930606708268,43425.01114363373,UPTREND,2.697535003315219,26.5534703449149,3.358020325527116,0.0034017086369381,0.0033129538736624,DOWNTREND,177,2h,120,3.581445785745029,0.0033930606708268,DOWNTREND,1.2930169996595529,UPTREND,2.959509524140043,-0.47194375054748094,False,False,0.0,hold,1.0,neural
2024-10-16 10:00:00,0.0033931059420253,0.0034950624757424,0.0033575737981832,0.0034595594957869,20924.09615972436,UPTREND,4.7802492526187415,26.97697054949798,3.361542652554256,0.0034306340663625,0.0033355085847584,DOWNTREND,177,2h,120,6.447832165357776,0.0034595594957869,DOWNTREND,1.2930169996595529,DOWNTREND,2.97981204695039,-0.22509514967996908,False,False,0.0,hold,1.0,neural
2024-10-16 12:00:00,0.0034731961378354,0.00355459025253,0.0032210267167894,0.0034326593532318,118993.90846817412,UPTREND,6.411767060056444,24.419423922970925,4.020831973360409,0.0034316467097971,0.0033504548568312,DOWNTREND,177,2h,120,7.828582896742964,0.0034326593532318,DOWNTREND,4.111363137752793,DOWNTREND,3.0269149090795837,-0.10878941162684179,False,False,0.0,hold,1.0,neural
2024-10-16 14:00:00,0.003422618692597,0.0034543538656101,0.0033953164921414,0.003395404338183,2734.184435307167,UPTREND,7.557708426863832,22.117631959096578,3.832328721906068,0.00341352552399,0.0033573701616546,DOWNTREND,177,2h,120,8.357930671976849,0.003395404338183,DOWNTREND,4.111363137752793,DOWNTREND,3.053617145769522,-0.03379702088475556,False,False,0.0,hold,1.0,neural
2024-10-16 16:00:00,0.0033953526257558,0.003418957838825,0.0033252759018133,0.0033694817414719,36553.67305320282,UPTREND,7.956115384968382,21.37555107732975,3.7536616463530224,0.0033915036327309,0.0033592334816265,DOWNTREND,177,2h,120,8.503317539426034,0.0033694817414719,DOWNTREND,5.013035878283707,DOWNTREND,3.077800233624122,0.03890634003619957,False,False,0.0,hold,1.0,neural
2024-10-16 18:00:00,0.0033723058055118,0.0033761428348479,0.0032790051338084,0.0033056947948024,44492.85891782456,RANGE,7.359614676441498,21.475956816075666,3.737332911908575,0.0033485992137666,0.0033509967605766,DOWNTREND,177,2h,120,7.902738348710716,0.0033056947948024,DOWNTREND,5.013035878283707,DOWNTREND,3.1071529128638993,0.14627728734350504,False,False,0.0,hold,1.0,neural
2024-10-16 20:00:00,0.0033055067112921,0.0033227351143881,0.0032362842341542,0.0032680789857904,38052.32388110838,RANGE,6.00867095604714,22.222831628115372,3.666846062304279,0.0033083390997785,0.0033382401798403,DOWNTREND,177,2h,120,6.67648414824913,0.0032680789857904,DOWNTREND,3.8604756614641658,DOWNTREND,3.137075323796435,0.29129022503886004,False,False,0.0,hold,1.0,neural
2024-10-16 22:00:00,0.0032681687128187,0.0033048590369109,0.0031505910801029,0.0031764159640423,38919.71821500702,RANGE,3.4010145406558014,24.022016715999296,3.8810621820140905,0.0032423775319104,0.0033133441466406,DOWNTREND,177,2h,120,4.084961407349517,0.0031764159640423,DOWNTREND,3.8604756614641658,DOWNTREND,3.1810528547943884,0.42378873818280505,False,False,0.0,hold,1.0,neural
2024-10-17 00:00:00,0.0031701919025088,0.0031965633137052,0.0031180341958347,0.0031316539716746,43302.35246564824,RANGE,0.0342697209437363,26.016454396786557,3.793641433987526,0.0031870157517925,0.0032853918120304,DOWNTREND,177,2h,120,0.0445788316061659,0.0031316539716746,DOWNTREND,0.2907962740548603,DOWNTREND,3.2268485066312804,0.4620429152840554,False,False,0.0,hold,1.0,neural
2024-10-17 02:00:00,0.0031327317790539,0.0032237946944191,0.0031327317790539,0.0032154371755993,13666.584772860257,DOWNTREND,-3.217642570600507,27.01810130371581,3.6118703711731297,0.0032012264636959,0.0032746295602718,DOWNTREND,177,2h,120,-4.346729646581653,0.0032154371755993,DOWNTREND,0.2907962740548603,DOWNTREND,3.269671053311407,0.3712105642982824,False,False,0.0,hold,1.0,neural
2024-10-17 04:00:00,0.0032208068999876,0.003275351412686,0.0032070169005223,0.003272869361139,25057.604638134628,DOWNTREND,-5.795167702165574,26.506446146094856,3.4024313015004615,0.0032370479124174,0.0032743587604052,DOWNTREND,177,2h,120,-7.6804650302520034,0.003272869361139,DOWNTREND,-2.6800822920172225,DOWNTREND,3.3043481266107086,0.1908278868293544,False,False,0.0,hold,1.0,neural
2024-10-17 06:00:00,0.0032530527366902,0.0033014560023375,0.0032491609305243,0.0032822670623064,1515.8914591662158,DOWNTREND,-6.535842123051909,25.372869249200946,3.212746666256084,0.0032596574873619,0.0032755754222361,DOWNTREND,177,2h,120,-8.291653381080799,0.0032822670623064,DOWNTREND,-2.6800822920172225,DOWNTREND,3.324246736244942,0.04613510267071721,False,False,0.0,hold,1.0,neural
2024-10-17 08:00:00,0.003301674679136,0.003301674679136,0.0031352781433643,0.0031555372648045,60216.08031375407,DOWNTREND,-7.285581890357173,26.14370469527551,3.534912671797083,0.0032075973760832,0.0032571080134005,DOWNTREND,177,2h,120,-9.523605073737254,0.0031555372648045,DOWNTREND,-4.999338737337678,DOWNTREND,3.358232464701717,-0.1214678190202152,False,False,0.0,hold,1.0,neural
2024-10-17 10:00:00,0.0031552907286962,0.0031783262056357,0.0031367432351147,0.0031564040659282,4193.900129031105,DOWNTREND,-7.481122408543844,26.83745659674262,3.312289328030736,0.0031820007210057,0.0032416150984047,DOWNTREND,177,2h,120,-10.0387148967107,0.0031564040659282,DOWNTREND,-4.999338737337678,DOWNTREND,3.3817052304277326,-0.3097707119348213,False,False,0.0,hold,1.0,neural
2024-10-17 12:00:00,0.0031562895704782,0.003198538820397,0.0031380929892808,0.0031380929892808,12448.242354862758,DOWNTREND,-7.285857388072381,26.873372185552984,3.1910748016842994,0.0031600468551432,0.003225688620078,DOWNTREND,177,2h,120,-9.789777864026505,0.0031380929892808,DOWNTREND,-5.729422377550334,DOWNTREND,3.404192010826185,-0.5210203238441158,False,False,0.0,hold,1.0,neural
2024-10-17 14:00:00,0.0031563308399244,0.0031670020370348,0.0030970172656534,0.0031110875660596,27291.658094339706,DOWNTREND,-6.9107962756023555,27.56660537708674,3.121849843399891,0.0031355672106014,0.0032080576886905,DOWNTREND,177,2h,120,-9.525359688548546,0.0031110875660596,DOWNTREND,-5.729422377550334,DOWNTREND,3.4125563778197447,-0.7318236267377095,False,False,0.0,hold,1.0,neural
2024-10-17 16:00:00,0.0031335553567178,0.0031335821212939,0.00294842395489,0.0030430195326666,91422.8517363981,DOWNTREND,-6.646358993450939,29.960154300512706,3.480981623069792,0.003089293371634,0.0031826672031484,DOWNTREND,177,2h,120,-9.95629704901952,0.0030430195326666,DOWNTREND,-6.689395657573606,DOWNTREND,3.441646045110235,-0.9965374124515225,False,False,0.0,hold,1.0,neural
2024-10-17 18:00:00,0.0030432847069937,0.0030610554173106,0.0029882569401352,0.0030238213541081,26943.99981346821,DOWNTREND,-6.615149505220687,32.11434833159606,3.393523999849542,0.003056557362871,0.0031582293802191,DOWNTREND,177,2h,120,-10.622060773812125,0.0030238213541081,DOWNTREND,-6.689395657573606,DOWNTREND,3.4713098449998654,-1.3571779072792167,False,False,0.0,hold,1.0,neural
2024-10-17 20:00:00,0.0030429131622785,0.0030810983904946,0.0030246661886898,0.0030453581019482,14040.422015664408,DOWNTREND,-6.59226710486211,33.40740267133786,3.2206523299744507,0.0030509577324096,0.0031408645681774,DOWNTREND,177,2h,120,-11.01152608445716,0.0030453581019482,DOWNTREND,-7.372315829506016,DOWNTREND,3.4953650452437257,-1.82279053236159,False,False,0.0,hold,1.0,neural
2024-10-17 22:00:00,0.003046050604588,0.003091590578769,0.0030220067432416,0.0030729854698611,15826.992579833151,DOWNTREND,-6.747424853984397,34.22027488853703,3.098964882409901,0.0030619716011353,0.0031304216299749,DOWNTREND,177,2h,120,-11.544936664654644,0.0030729854698611,DOWNTREND,-7.372315829506016,DOWNTREND,3.4993282864530357,-2.4451627178858324,False,False,0.0,hold,1.0,neural
2024-10-18 00:00:00,0.0030722680194802,0.0030722680194802,0.0028842375862743,0.002925575374568,133165.71224110405,DOWNTREND,-7.929378347983908,36.47698671165449,3.574765352658943,0.0029937734878516,0.0030989068214507,DOWNTREND,177,2h,120,-14.461991431554493,0.002925575374568,DOWNTREND,-10.776145569547928,DOWNTREND,3.5101655378096277,-3.347334578750808,False,False,0.0,hold,1.0,neural
2024-10-18 02:00:00,0.0029256574905241,0.0029682747016835,0.0028624571577229,0.0029682747016835,43643.32776291769,DOWNTREND,-8.926133963111846,38.697367300984446,3.527502481729725,0.0029810240947675,0.0030788095722558,DOWNTREND,177,2h,120,-17.27089422741655,0.0029682747016835,DOWNTREND,-10.776145569547928,DOWNTREND,3.518463529268401,-4.5332708983895245,False,False,0.0,hold,1.0,neural
2024-10-18 04:00:00,0.0029685228098444,0.0029696859182972,0.0028208380347926,0.0029245519626854,57105.37494048112,DOWNTREND,-9.479226345332956,41.04738062203101,3.7311751383640983,0.0029527880287264,0.0030550776323219,DOWNTREND,177,2h,120,-19.454870589963292,0.0029245519626854,DOWNTREND,-12.949166156200349,DOWNTREND,3.5039806875185855,-5.897443572724837,False,False,0.0,hold,1.0,neural
2024-10-18 06:00:00,0.0029256174384874,0.0029636696720451,0.0028885832832294,0.0029447953250099,13224.683107213765,DOWNTREND,-9.26749333165154,43.16239261097291,3.589953371290612,0.0029487916768681,0.0030381111235046,DOWNTREND,177,2h,120,-20.000359285015858,0.0029447953250099,DOWNTREND,-12.949166156200349,DOWNTREND,3.4918619199878114,-7.315358070574473,False,False,0.0,hold,1.0,neural
2024-10-18 08:00:00,0.0029433144379457,0.0029433144379457,0.0026382826758882,0.0027921106385258,285978.0428453101,DOWNTREND,-9.754344857474456,46.52972292840655,4.50542196714705,0.0028704511576969,0.0030002648950463,DOWNTREND,177,2h,120,-22.69334817832069,0.0027921106385258,DOWNTREND,-16.75791480540249,DOWNTREND,3.5294499360275133,-8.875191356461809,False,False,0.0,hold,1.0,neural
2024-10-18 10:00:00,0.0027925338194295,0.0028673500695126,0.0027438359045538,0.0028353531129045,39349.13176157435,DOWNTREND,-10.144512945833908,49.560320214096826,4.42865988627856,0.0028529021353007,0.0029748938516399,DOWNTREND,177,2h,120,-25.138265500578957,0.0028353531129045,DOWNTREND,-16.75791480540249,DOWNTREND,3.5640162847460126,-10.527241548926293,False,False,0.0,hold,1.0,neural
2024-10-18 12:00:00,0.0028353044261215,0.0028570658398675,0.0027540134373744,0.0028123286287486,27365.438353542748,DOWNTREND,-10.40193533899074,52.28785777121808,4.384856390527124,0.0028326153820246,0.0029498838173489,DOWNTREND,177,2h,120,-27.194745777527743,0.0028123286287486,DOWNTREND,-19.162791258857407,DOWNTREND,3.5999168011571547,-12.220803045215137,False,False,0.0,hold,1.0,neural
2024-10-18 14:00:00,0.0027948703208198,0.0028183484363433,0.0027071323132508,0.0027709263967334,27668.27648090322,DOWNTREND,-10.647409366068796,54.9522476774627,4.406704086166834,0.002801770889379,0.002922351906485,DOWNTREND,177,2h,120,-29.25495383037743,0.0027709263967334,DOWNTREND,-19.162791258857407,DOWNTREND,3.626198896364792,-13.887798807101484,False,False,0.0,hold,1.0,neural
2024-10-18 16:00:00,0.0027709535148943,0.0028346417157407,0.0027646456778922,0.0027924844940415,15534.135516065982,DOWNTREND,-10.84347508624917,56.746077644675026,4.186074376020737,0.0027971276917102,0.0029023723045706,DOWNTREND,177,2h,120,-30.76623395911973,0.0027924844940415,DOWNTREND,-20.74878284348822,DOWNTREND,3.645820543466453,-15.428339446637779,False,False,0.0,hold,1.0,neural
2024-10-18 18:00:00,0.0028088153148353,0.0029115727558989,0.0027876556610347,0.0028555679385617,47096.513290132,DOWNTREND,-10.538953699819531,55.758959846826926,4.1181874180564275,0.0028263478151359,0.0028951716328769,DOWNTREND,177,2h,120,-29.38205480879027,0.0028555679385617,DOWNTREND,-20.74878284348822,DOWNTREND,3.671136395810618,-16.680105704748208,False,False,0.0,hold,1.0,neural
2024-10-18 20:00:00,0.0028735250773575,0.0029083060682483,0.0028598876296169,0.0028887299677043,5807.58570569234,DOWNTREND,-9.436590707375592,54.87055382876364,3.846385429402824,0.0028575388914201,0.0028941806074657,DOWNTREND,177,2h,120,-25.889547918453157,0.0028887299677043,DOWNTREND,-16.544700119525825,DOWNTREND,3.6933341022057355,-17.590559849158268,False,False,0.0,hold,1.0,neural
2024-10-18 22:00:00,0.0028888813724766,0.002902131808452,0.0027196686632044,0.0027452215017786,82590.95671796093,DOWNTREND,-8.27068998632123,55.414784399389525,4.307369520581968,0.0028013801965993,0.0028712638219754,DOWNTREND,177,2h,120,-22.915925121309044,0.0027452215017786,DOWNTREND,-16.544700119525825,DOWNTREND,3.74806524492203,-18.321773436169682,False,False,0.0,hold,1.0,neural
2024-10-19 00:00:00,0.0027454672994742,0.0028667809273802,0.002602044908476,0.0027003998838719,256955.56554743703,DOWNTREND,-7.879029231474336,56.66176167112251,4.921336039903,0.0027508900402356,0.0028449770622672,DOWNTREND,177,2h,120,-22.32198382568032,0.0027003998838719,DOWNTREND,-15.384264926562544,DOWNTREND,3.8173864133273256,-18.961692373766834,False,False,0.0,hold,1.0,neural
2024-10-19 02:00:00,0.0027003125165606,0.0028121556637827,0.0026994850331559,0.0027790595544495,40197.23839211972,DOWNTREND,-7.094985668765847,57.7840412156822,4.709263617218251,0.0027649747973425,0.0028348359072183,DOWNTREND,177,2h,120,-20.49884721543201,0.0027790595544495,DOWNTREND,-15.384264926562544,DOWNTREND,3.8872351277867017,-19.4846989897029,False,False,0.0,hold,1.0,neural
2024-10-19 04:00:00,0.0027962252680694,0.0028528087177315,0.0027801227447668,0.0028399416771627,27736.40280723944,DOWNTREND,-5.7962601664981355,57.53029227612402,4.4071620830576546,0.0028024582372526,0.0028356214102866,DOWNTREND,177,2h,120,-16.673027074354653,0.0028399416771627,DOWNTREND,-10.85004556431634,DOWNTREND,3.94803949185537,-19.828861450219307,False,False,0.0,hold,1.0,neural
2024-10-19 06:00:00,0.0028232104506744,0.0028734852057776,0.0028231258216092,0.0028472038433848,9550.582083291383,DOWNTREND,-3.912062852051467,56.66843132258329,4.133202060310473,0.0028248310403187,0.002837403323071,DOWNTREND,177,2h,120,-11.084523253055393,0.0028472038433848,DOWNTREND,-10.85004556431634,DOWNTREND,3.9986071027008983,-19.906819628444644,False,False,0.0,hold,1.0,neural
2024-10-19 08:00:00,0.0028474758621555,0.0028831316744797,0.0028053346145165,0.0028237917114042,11620.116558445374,DOWNTREND,-2.6184900804475553,56.08458036226186,4.026229153573134,0.0028243113758614,0.0028353092289684,DOWNTREND,177,2h,120,-7.342845867232322,0.0028237917114042,DOWNTREND,-7.387313378103559,DOWNTREND,4.025869479226065,-19.77614706935529,False,False,0.0,hold,1.0,neural
2024-10-19 10:00:00,0.0028008884560835,0.0028512307370846,0.0027596925885926,0.002817812448549,39680.08453164148,RANGE,-1.5183587023043017,56.03449386659395,3.9561507195153336,0.0028210619122052,0.0028326174165962,UPTREND,178,2h,120,-4.254023069577997,0.002817812448549,DOWNTREND,-7.387313378103559,DOWNTREND,4.0540008152093545,-19.457745184143583,False,False,0.0,hold,1.0,neural
2024-10-19 12:00:00,0.0028195416046366,0.0028263135634282,0.0027737039581107,0.0028263135634282,15409.75233954761,RANGE,-0.6311708709099081,55.98941602049283,3.735968245354597,0.0028236877378167,0.0028316475930319,UPTREND,178,2h,120,-1.766944423569581,0.0028263135634282,DOWNTREND,-4.530004255530582,UPTREND,4.079766610978362,-18.995516101099206,False,False,0.0,hold,1.0,neural
2024-10-19 14:00:00,0.0028181681341622,0.0028184874443862,0.0027526769594204,0.0027526769594204,1970.174966544875,RANGE,-0.5698181452548764,56.18035158627893,3.7198269695178783,0.0027881823486185,0.0028194982647839,UPTREND,178,2h,120,-1.6006291870330156,0.0027526769594204,DOWNTREND,-4.530004255530582,UPTREND,4.110809715333761,-18.498300727218123,False,False,0.0,hold,1.0,neural
