"timestamp","open","high","low","close","volume","log_slope","trend"
"2025-03-11 12:00:00+00:00","0.004748585159","0.004770915395","0.003952932923","0.004001483514","252083.296563534532","0.000000000000","range"
"2025-03-11 13:00:00+00:00","0.004001805609","0.004585026143","0.003978627434","0.004563773501","223847.725861530867","0.000000000000","range"
"2025-03-11 14:00:00+00:00","0.004563772843","0.004613613730","0.004428071595","0.004503433006","61755.968994055358","0.000000000000","range"
"2025-03-11 15:00:00+00:00","0.004484647318","0.004550987842","0.004481521458","0.004528516251","32746.436769367348","0.000000000000","range"
"2025-03-11 16:00:00+00:00","0.004529202984","0.004704541160","0.004469732461","0.004663024013","50623.043011008805","0.000000000000","range"
"2025-03-11 17:00:00+00:00","0.004650465503","0.004712526549","0.004631316116","0.004666383644","29056.993558998496","0.000000000000","range"
"2025-03-11 18:00:00+00:00","0.004666243514","0.005073614068","0.004646109172","0.005019749512","51377.796185428851","0.000000000000","range"
"2025-03-11 19:00:00+00:00","0.005009280884","0.005456596769","0.005009280884","0.005136978108","156872.138369693945","0.000000000000","range"
"2025-03-11 20:00:00+00:00","0.005158347553","0.005158347553","0.004921981530","0.005002095036","37017.676056085773","0.000000000000","range"
"2025-03-11 21:00:00+00:00","0.005029814770","0.005119045385","0.004987837402","0.005089431344","32918.702612970083","0.000000000000","range"
"2025-03-11 22:00:00+00:00","0.005106909236","0.005126479154","0.005020974506","0.005098151673","16355.695189824151","0.000000000000","range"
"2025-03-11 23:00:00+00:00","0.005068694231","0.005083149460","0.004785681969","0.004904337403","49489.894153281901","0.000000000000","range"
"2025-03-12 00:00:00+00:00","0.004867343774","0.004903313736","0.004811996187","0.004881658832","23500.592553760373","0.000000000000","range"
"2025-03-12 01:00:00+00:00","0.004859561970","0.004956737532","0.004853053628","0.004927524277","8824.196130240502","0.000000000000","range"
"2025-03-12 02:00:00+00:00","0.004946897780","0.004947958744","0.004875835146","0.004878220680","6372.209606369648","0.000000000000","range"
"2025-03-12 03:00:00+00:00","0.004860776061","0.004884691802","0.004681385782","0.004706815059","42188.300129543604","0.000000000000","range"
"2025-03-12 04:00:00+00:00","0.004733860398","0.004752352791","0.004689085156","0.004722392349","13573.833273473027","0.000000000000","range"
"2025-03-12 05:00:00+00:00","0.004694913289","0.004805598077","0.004685837220","0.004801573968","8205.264593624717","0.000000000000","range"
"2025-03-12 06:00:00+00:00","0.004774641134","0.004833790962","0.004653889675","0.004731037346","37701.298330669757","0.000000000000","range"
"2025-03-12 07:00:00+00:00","0.004735706579","0.004866553007","0.004709777516","0.004836048392","14553.998619764407","0.000000000000","range"
"2025-03-12 08:00:00+00:00","0.004835666971","0.004951361989","0.004825989058","0.004899833738","25277.461290016079","0.000000000000","range"
"2025-03-12 09:00:00+00:00","0.004871400357","0.004906155821","0.004788697496","0.004802236067","7040.030700516424","0.000000000000","range"
"2025-03-12 10:00:00+00:00","0.004834088736","0.004906370354","0.004801851001","0.004863425827","46864.306692108497","0.005372154921","uptrend"
"2025-03-12 11:00:00+00:00","0.004892321539","0.004996248834","0.004863573197","0.004972166927","15644.539630236697","0.000000000000","range"
"2025-03-12 12:00:00+00:00","0.005002363188","0.005234218165","0.004977225583","0.005200769318","65579.157359065954","0.000000000000","range"
"2025-03-12 13:00:00+00:00","0.005221507229","0.005353924462","0.005212069710","0.005242061911","108398.330729149180","0.000000000000","range"
"2025-03-12 14:00:00+00:00","0.005225919124","0.005336420992","0.005176963515","0.005292175992","24637.232062602987","0.000000000000","range"
"2025-03-12 15:00:00+00:00","0.005303117143","0.005378264033","0.005268297451","0.005346390151","35216.382844218184","0.000000000000","range"
"2025-03-12 16:00:00+00:00","0.005377531371","0.005561009004","0.005351942096","0.005532213081","103492.918501363441","0.000000000000","range"
"2025-03-12 17:00:00+00:00","0.005526609795","0.005576345392","0.005441773910","0.005442746881","23957.223116160156","0.000000000000","range"
"2025-03-12 18:00:00+00:00","0.005442944188","0.005498479101","0.005330679366","0.005360211447","22490.992912480091","0.000000000000","range"
"2025-03-12 19:00:00+00:00","0.005359860188","0.005427487308","0.005308843228","0.005395071103","27610.829997812951","0.000000000000","range"
"2025-03-12 20:00:00+00:00","0.005394312526","0.005446724663","0.005259099013","0.005299976675","189808.596522180946","0.000000000000","range"
"2025-03-12 21:00:00+00:00","0.005300981611","0.005375359221","0.005131512309","0.005159234696","93813.954737529508","0.000000000000","range"
"2025-03-12 22:00:00+00:00","0.005122991264","0.005158731141","0.004766126439","0.004863932554","213667.683789779025","0.000000000000","range"
"2025-03-12 23:00:00+00:00","0.004863821881","0.004878560424","0.004282614320","0.004297211225","328384.925036897359","-0.010502363302","downtrend"
"2025-03-13 00:00:00+00:00","0.004317231103","0.004398275299","0.003602247150","0.004147345107","844684.421526387334","0.000000000000","range"
"2025-03-13 01:00:00+00:00","0.004147242471","0.004385956519","0.003593530587","0.004257672950","503847.057699776022","0.000000000000","range"
"2025-03-13 02:00:00+00:00","0.004259499104","0.004493416717","0.004170315813","0.004379726786","121012.904322229151","0.000000000000","range"
"2025-03-13 03:00:00+00:00","0.004405446588","0.004471168684","0.004358902992","0.004437627782","45714.917770254491","0.000000000000","range"
"2025-03-13 04:00:00+00:00","0.004413278405","0.004494024953","0.004317631970","0.004343669797","29988.976836190388","0.000000000000","range"
"2025-03-13 05:00:00+00:00","0.004345905762","0.004384148234","0.004295380774","0.004354649944","23022.724204803257","0.000000000000","range"
"2025-03-13 06:00:00+00:00","0.004321915594","0.004377227042","0.004245166507","0.004301803006","58735.835554288751","0.000000000000","range"
"2025-03-13 07:00:00+00:00","0.004302111652","0.005024278998","0.004239727922","0.004808625201","308325.578855540545","0.000000000000","range"
"2025-03-13 08:00:00+00:00","0.004788097623","0.004846256327","0.004225475563","0.004257413358","87810.071458940249","0.000000000000","range"
"2025-03-13 09:00:00+00:00","0.004258625191","0.004447193390","0.004012677260","0.004408592830","159933.912174730503","0.000000000000","range"
"2025-03-13 10:00:00+00:00","0.004408869683","0.004780992593","0.004408869683","0.004716001541","128360.227404363774","0.000000000000","range"
"2025-03-13 11:00:00+00:00","0.004743076025","0.004847574689","0.004623147087","0.004644417536","46444.119380548276","0.000000000000","range"
"2025-03-13 12:00:00+00:00","0.004645137218","0.004675770908","0.004504112941","0.004637355722","50728.273866055904","0.000000000000","range"
"2025-03-13 13:00:00+00:00","0.004637406968","0.004639029971","0.004469606654","0.004470732393","40209.062938480580","0.000000000000","range"
"2025-03-13 14:00:00+00:00","0.004461658593","0.004468971501","0.004324458885","0.004375082175","55008.379013527148","0.000000000000","range"
"2025-03-13 15:00:00+00:00","0.004375113099","0.004375252358","0.004091371331","0.004192658424","113300.822896381607","0.000000000000","range"
"2025-03-13 16:00:00+00:00","0.004200911112","0.004351057132","0.004162287213","0.004292507406","56622.676781873481","0.000000000000","range"
"2025-03-13 17:00:00+00:00","0.004304251735","0.004346573387","0.004121715852","0.004173752239","28973.906220657747","0.000000000000","range"
"2025-03-13 18:00:00+00:00","0.004176195275","0.004320994919","0.004163371070","0.004317777903","36043.933688955534","0.000000000000","range"
"2025-03-13 19:00:00+00:00","0.004294426157","0.004355905333","0.004252945285","0.004299082131","29766.086300176161","0.000000000000","range"
"2025-03-13 20:00:00+00:00","0.004282700770","0.004570932980","0.004272053173","0.004512674005","119662.212104130216","0.000000000000","range"
"2025-03-13 21:00:00+00:00","0.004540511575","0.004563981571","0.004345136777","0.004418124761","49802.228964790178","0.000000000000","range"
"2025-03-13 22:00:00+00:00","0.004391140902","0.004499398228","0.004223839900","0.004237975825","63615.248986714010","0.000000000000","range"
"2025-03-13 23:00:00+00:00","0.004239499483","0.004245611308","0.004062543608","0.004093654926","58684.521657802579","0.000000000000","range"
"2025-03-14 00:00:00+00:00","0.004099869686","0.004208095027","0.004068745703","0.004162366059","34557.111885318613","0.000000000000","range"
"2025-03-14 01:00:00+00:00","0.004191348784","0.004191614628","0.004090130992","0.004122824415","20315.373552947098","0.000000000000","range"
"2025-03-14 02:00:00+00:00","0.004135313288","0.004140525787","0.004001404161","0.004064623722","31363.576259208672","0.000000000000","range"
"2025-03-14 03:00:00+00:00","0.004064089570","0.004268111513","0.003877548814","0.004092769603","107461.609225561740","0.009437544806","uptrend"
"2025-03-14 04:00:00+00:00","0.004122557450","0.004269989176","0.004088158325","0.004238503788","64692.237395044285","0.010651454057","uptrend"
"2025-03-14 05:00:00+00:00","0.004239250996","0.004437433434","0.004222157106","0.004410202843","24063.634926429280","0.012085760995","uptrend"
"2025-03-14 06:00:00+00:00","0.004410819242","0.004880804375","0.004410819242","0.004852526719","65509.830539316536","0.013226049485","uptrend"
"2025-03-14 07:00:00+00:00","0.004888971811","0.005041838896","0.004639355947","0.004805762794","133762.247677386680","0.014759764949","uptrend"
"2025-03-14 08:00:00+00:00","0.004803366984","0.004882141950","0.004743359204","0.004860487841","38190.268337788490","0.016161125755","uptrend"
"2025-03-14 09:00:00+00:00","0.004897680682","0.005062482516","0.004833380780","0.004971799859","106620.035589302221","0.017488184712","uptrend"
"2025-03-14 10:00:00+00:00","0.004939789833","0.005236272652","0.004939303965","0.005132518817","135255.953196120186","0.016774735872","uptrend"
"2025-03-14 11:00:00+00:00","0.005132036226","0.005162145424","0.004996666815","0.005021690997","58955.843358873026","0.015732933623","uptrend"
"2025-03-14 12:00:00+00:00","0.005017695918","0.005078642897","0.004950382282","0.005016997251","22797.018941766211","0.013824535288","uptrend"
"2025-03-14 13:00:00+00:00","0.005018546682","0.005131190448","0.004926605004","0.004989022192","43605.623988429405","0.000000000000","range"
"2025-03-14 14:00:00+00:00","0.004988465159","0.005206677434","0.004950545065","0.005169373545","75638.753329002851","0.000000000000","range"
"2025-03-14 15:00:00+00:00","0.005169840493","0.005535658837","0.005153869618","0.005495084127","127124.367642754340","0.000000000000","range"
"2025-03-14 16:00:00+00:00","0.005514440560","0.005676459517","0.005509017592","0.005605982880","130538.709887137476","0.000000000000","range"
"2025-03-14 17:00:00+00:00","0.005586715418","0.005837495854","0.005516595172","0.005743920356","142645.507100786024","0.000000000000","range"
"2025-03-14 18:00:00+00:00","0.005745288634","0.005969059284","0.005709642891","0.005920238297","86743.846745439922","0.000000000000","range"
"2025-03-14 19:00:00+00:00","0.005910320633","0.006178806499","0.005903438204","0.006033362693","133769.178208158177","0.000000000000","range"
"2025-03-14 20:00:00+00:00","0.006027700634","0.006073024287","0.005707121716","0.005851157095","86341.122612255625","0.000000000000","range"
"2025-03-14 21:00:00+00:00","0.005816739704","0.005916573467","0.004733528724","0.004993771208","263492.751430731791","0.000000000000","range"
"2025-03-14 22:00:00+00:00","0.004959075760","0.005131588766","0.004595814159","0.005110287572","167448.716797197849","0.000000000000","range"
"2025-03-14 23:00:00+00:00","0.005080838318","0.005080838318","0.004861742006","0.004945767236","40848.496749095742","0.000000000000","range"
"2025-03-15 00:00:00+00:00","0.004947216448","0.004961670934","0.004800730781","0.004926001080","37573.452610199900","0.000000000000","range"
"2025-03-15 01:00:00+00:00","0.004924114487","0.005495315017","0.004815894065","0.005492526588","103954.139640308509","0.000000000000","range"
"2025-03-15 02:00:00+00:00","0.005517725211","0.005720439614","0.005391227316","0.005624256001","102455.042744318591","0.000000000000","range"
"2025-03-15 03:00:00+00:00","0.005616247073","0.005653289251","0.005477605873","0.005604515493","27766.288566064060","0.000000000000","range"
"2025-03-15 04:00:00+00:00","0.005601846069","0.005983758705","0.005601846069","0.005768571980","98880.750217655877","0.000000000000","range"
"2025-03-15 05:00:00+00:00","0.005769401441","0.005837445813","0.005178554551","0.005300221843","170189.597583811264","0.000000000000","range"
"2025-03-15 06:00:00+00:00","0.005268838242","0.005372295340","0.005260899069","0.005327485001","13355.098474605937","0.000000000000","range"
"2025-03-15 07:00:00+00:00","0.005313049121","0.005377614862","0.005162198807","0.005204196889","22044.148936366182","0.000000000000","range"
"2025-03-15 08:00:00+00:00","0.005185910076","0.005282165538","0.005131407730","0.005191600731","30484.591342973421","0.000000000000","range"
"2025-03-15 09:00:00+00:00","0.005163815662","0.005275587208","0.005136793466","0.005241371283","19073.073194306911","0.000000000000","range"
"2025-03-15 10:00:00+00:00","0.005240808735","0.005282944684","0.005201069564","0.005234010431","9621.087398810580","0.000000000000","range"
"2025-03-15 11:00:00+00:00","0.005232559687","0.005413555973","0.005198652482","0.005267620747","42581.545755841304","0.000000000000","range"
"2025-03-15 12:00:00+00:00","0.005312338363","0.005383688794","0.005261676214","0.005382983722","28440.846919439129","0.000000000000","range"
"2025-03-15 13:00:00+00:00","0.005383470133","0.005610108910","0.005354725217","0.005542484359","74837.336277050839","0.000000000000","range"
"2025-03-15 14:00:00+00:00","0.005542413387","0.005627214970","0.005465878473","0.005622511558","29894.781013388161","0.000000000000","range"
"2025-03-15 15:00:00+00:00","0.005591325925","0.005844613824","0.005590775253","0.005839023139","47079.538253019964","0.000000000000","range"
"2025-03-15 16:00:00+00:00","0.005787482515","0.005946055701","0.005712555735","0.005930220912","66426.464093224728","0.000000000000","range"
